LOCATION,REGION,SQFT,WGTADJ,PRICE
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,2.0561176880998433,130000
1.2853575827412733,-1.5511984533935514,-0.3555757157964862,2.0561176880998433,130000
1.2853575827412733,-1.5511984533935514,-0.3555757157964862,2.0561176880998433,140000
-0.9690247467979518,-1.5511984533935514,0.16203759633297488,2.0561176880998433,130000
1.2853575827412733,-1.5511984533935514,0.4208442523977054,2.0561176880998433,180000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,2.0561176880998433,170000
1.2853575827412733,1.232883109161382,-0.3555757157964862,2.0561176880998433,150000
1.2853575827412733,-0.6231712658752403,0.679650908462436,2.0561176880998433,120000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,2.0561176880998433,140000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,2.0561176880998433,160000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,2.0561176880998433,120000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,2.0561176880998433,130000
-0.9690247467979518,-0.6231712658752403,0.9384575645271666,2.0561176880998433,170000
1.2853575827412733,-1.5511984533935514,-0.3555757157964862,2.0561176880998433,140000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,2.0561176880998433,210000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,2.0561176880998433,140000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,2.0561176880998433,140000
1.2853575827412733,-1.5511984533935514,0.679650908462436,2.0561176880998433,140000
0.15816641797166076,0.3048559216430709,0.4208442523977054,2.0561176880998433,150000
1.2853575827412733,0.3048559216430709,1.9736841887860888,2.0561176880998433,180000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,2.0561176880998433,150000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,2.0561176880998433,120000
0.15816641797166076,1.232883109161382,0.16203759633297488,2.0561176880998433,140000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,2.0561176880998433,280000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,2.0561176880998433,280000
1.2853575827412733,-1.5511984533935514,0.679650908462436,2.0561176880998433,160000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,2.0561176880998433,150000
1.2853575827412733,0.3048559216430709,1.197264220591897,2.0561176880998433,150000
1.2853575827412733,0.3048559216430709,1.7148775327213581,2.0561176880998433,170000
-0.9690247467979518,0.3048559216430709,-0.6143823718612168,,95000
-0.9690247467979518,0.3048559216430709,-0.6143823718612168,,68000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,95000
1.2853575827412733,1.232883109161382,-1.8307736553654503,,65000
0.15816641797166076,1.232883109161382,-1.9084156521848696,,95000
-0.9690247467979518,1.232883109161382,-1.8307736553654503,,57000
-0.9690247467979518,1.232883109161382,-1.8307736553654503,,57000
-0.9690247467979518,1.232883109161382,-1.3908023400554084,,73000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,,99000
0.15816641797166076,0.3048559216430709,-2.0119383146107617,,61000
-0.9690247467979518,1.232883109161382,-1.649608996120139,,66000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,84000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,99000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,95000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,95000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,85000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,99000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,84000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,94000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,70000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,88000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,88000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,95000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,87000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,95000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,,85000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,95000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,,99000
0.15816641797166076,-0.6231712658752403,-0.6143823718612168,,95000
0.15816641797166076,1.232883109161382,-1.3908023400554084,,73000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,,84000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,,110000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,95000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,,69000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,,130000
0.15816641797166076,-1.5511984533935514,-0.6143823718612168,,95000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,,95000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,,92000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,,100000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,90000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,130000
0.15816641797166076,0.3048559216430709,-1.5460863336942468,,59000
-0.9690247467979518,0.3048559216430709,-1.3390410088424625,,65000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,,95000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,,94000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,,130000
0.15816641797166076,0.3048559216430709,-1.3390410088424625,,53000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,120000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,100000
-0.9690247467979518,-1.5511984533935514,-1.5460863336942468,,150000
-0.9690247467979518,-1.5511984533935514,-1.5460863336942468,,69000
2.4125487475108858,-0.6231712658752403,-1.2355183464165702,,56000
0.15816641797166076,1.232883109161382,-1.9084156521848696,,57000
0.15816641797166076,1.232883109161382,-1.649608996120139,,99000
0.15816641797166076,1.232883109161382,-1.649608996120139,,66000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,,95000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,99000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,,86000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,,90000
-0.9690247467979518,0.3048559216430709,-0.8731890279259473,,69000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,,69000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,,95000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.9711666348213583,160000
1.2853575827412733,0.3048559216430709,,0.9711666348213583,180000
0.15816641797166076,1.232883109161382,1.197264220591897,0.9711666348213583,160000
0.15816641797166076,1.232883109161382,-0.3555757157964862,0.9711666348213583,96000
0.15816641797166076,2.160910296679693,1.9736841887860888,0.9711666348213583,230000
1.2853575827412733,1.232883109161382,-0.3555757157964862,0.9711666348213583,130000
0.15816641797166076,1.232883109161382,0.679650908462436,0.9711666348213583,160000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,190000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.9711666348213583,140000
-0.9690247467979518,1.232883109161382,1.9736841887860888,0.9711666348213583,210000
1.2853575827412733,1.232883109161382,0.16203759633297488,0.9711666348213583,190000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,140000
-0.9690247467979518,1.232883109161382,1.9736841887860888,0.9711666348213583,190000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.9711666348213583,160000
1.2853575827412733,1.232883109161382,1.4560708766566277,0.9711666348213583,130000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,180000
1.2853575827412733,0.3048559216430709,0.16203759633297488,0.9711666348213583,87000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.9711666348213583,96000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.9711666348213583,150000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.9711666348213583,220000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.9711666348213583,130000
0.15816641797166076,1.232883109161382,0.4208442523977054,0.9711666348213583,250000
-0.9690247467979518,2.160910296679693,1.9736841887860888,0.9711666348213583,200000
0.15816641797166076,1.232883109161382,0.16203759633297488,0.9711666348213583,150000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,240000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.9711666348213583,160000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.9711666348213583,300000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,140000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.9711666348213583,96000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.9711666348213583,200000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,140000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.9711666348213583,150000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,0.9711666348213583,87000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.9711666348213583,140000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,0.9711666348213583,130000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.9711666348213583,150000
-0.9690247467979518,0.3048559216430709,-0.3555757157964862,0.9711666348213583,140000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,0.9711666348213583,87000
0.15816641797166076,0.3048559216430709,-0.09676905973175569,0.9711666348213583,140000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.9711666348213583,100000
0.15816641797166076,0.3048559216430709,1.9736841887860888,0.9711666348213583,150000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.9711666348213583,170000
0.15816641797166076,-0.6231712658752403,0.679650908462436,0.9711666348213583,250000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,0.9711666348213583,140000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,0.9711666348213583,160000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.9711666348213583,100000
1.2853575827412733,0.3048559216430709,1.197264220591897,0.9711666348213583,180000
2.4125487475108858,0.3048559216430709,,0.9711666348213583,210000
-0.9690247467979518,-0.6231712658752403,1.7148775327213581,0.9711666348213583,190000
-0.9690247467979518,-0.6231712658752403,-0.3555757157964862,0.9711666348213583,110000
0.15816641797166076,-0.6231712658752403,-0.3555757157964862,0.9711666348213583,140000
-0.9690247467979518,-0.6231712658752403,0.679650908462436,0.9711666348213583,130000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,0.9711666348213583,120000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,0.9711666348213583,110000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,0.9711666348213583,110000
0.15816641797166076,-0.6231712658752403,0.679650908462436,0.9711666348213583,140000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.9711666348213583,160000
1.2853575827412733,-0.6231712658752403,0.679650908462436,0.9711666348213583,170000
0.15816641797166076,-0.6231712658752403,0.679650908462436,0.9711666348213583,110000
1.2853575827412733,-0.6231712658752403,-0.3555757157964862,0.9711666348213583,89000
1.2853575827412733,-0.6231712658752403,2.49129750091555,0.9711666348213583,200000
0.15816641797166076,-0.6231712658752403,-0.8731890279259473,0.9711666348213583,120000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,0.9711666348213583,100000
0.15816641797166076,2.160910296679693,,0.9711666348213583,350000
1.2853575827412733,1.232883109161382,-0.3555757157964862,0.9711666348213583,150000
0.15816641797166076,1.232883109161382,1.9736841887860888,0.9711666348213583,190000
-0.9690247467979518,1.232883109161382,-0.09676905973175569,0.9711666348213583,140000
0.15816641797166076,1.232883109161382,-0.09676905973175569,0.9711666348213583,140000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.9711666348213583,130000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.9711666348213583,190000
1.2853575827412733,0.3048559216430709,1.7148775327213581,0.9711666348213583,170000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.9711666348213583,150000
1.2853575827412733,0.3048559216430709,0.16203759633297488,0.9711666348213583,160000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,0.9711666348213583,170000
0.15816641797166076,-0.6231712658752403,0.4208442523977054,0.9711666348213583,150000
-0.9690247467979518,-0.6231712658752403,0.16203759633297488,0.9711666348213583,150000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,0.9711666348213583,150000
0.15816641797166076,1.232883109161382,1.9736841887860888,0.9711666348213583,170000
0.15816641797166076,1.232883109161382,-0.3555757157964862,0.9711666348213583,190000
1.2853575827412733,1.232883109161382,-1.3649216744489354,0.9711666348213583,120000
0.15816641797166076,1.232883109161382,0.16203759633297488,0.9711666348213583,150000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.9711666348213583,99000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,0.9711666348213583,110000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.9711666348213583,150000
0.15816641797166076,-1.5511984533935514,-0.09676905973175569,0.9711666348213583,130000
0.15816641797166076,-1.5511984533935514,-0.6143823718612168,0.9711666348213583,130000
-0.9690247467979518,-1.5511984533935514,-1.157876349597151,0.9711666348213583,85000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.9711666348213583,150000
0.15816641797166076,-1.5511984533935514,0.4208442523977054,0.9711666348213583,130000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,0.9711666348213583,130000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.9711666348213583,150000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.9711666348213583,160000
0.15816641797166076,0.3048559216430709,0.4208442523977054,0.9711666348213583,130000
0.15816641797166076,0.3048559216430709,1.9736841887860888,0.9711666348213583,190000
0.15816641797166076,0.3048559216430709,0.679650908462436,0.9711666348213583,150000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,0.9711666348213583,140000
0.15816641797166076,0.3048559216430709,1.4560708766566277,0.9711666348213583,180000
0.15816641797166076,0.3048559216430709,,0.9711666348213583,240000
0.15816641797166076,0.3048559216430709,2.2324908448508194,0.9711666348213583,240000
1.2853575827412733,0.3048559216430709,0.4208442523977054,0.9711666348213583,150000
0.15816641797166076,0.3048559216430709,-0.8731890279259473,0.9711666348213583,130000
1.2853575827412733,0.3048559216430709,1.4560708766566277,0.9711666348213583,180000
0.15816641797166076,0.3048559216430709,1.4560708766566277,0.9711666348213583,190000
2.4125487475108858,-0.6231712658752403,1.7148775327213581,0.9711666348213583,190000
1.2853575827412733,1.232883109161382,0.679650908462436,0.9711666348213583,130000
1.2853575827412733,1.232883109161382,0.4208442523977054,0.9711666348213583,150000
1.2853575827412733,1.232883109161382,-0.09676905973175569,0.9711666348213583,240000
0.15816641797166076,1.232883109161382,-0.09676905973175569,0.9711666348213583,200000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.9711666348213583,150000
1.2853575827412733,1.232883109161382,0.679650908462436,0.9711666348213583,220000
-0.9690247467979518,1.232883109161382,-1.3649216744489354,0.9711666348213583,120000
0.15816641797166076,1.232883109161382,-0.6143823718612168,0.9711666348213583,220000
