LOCATION,REGION,SQFT,WGTADJ,PRICE
-0.9690247467979518,0.3048559216430709,0.9518728309437653,0.04496123241318372,240000
0.15816641797166076,0.3048559216430709,0.9518728309437653,0.04496123241318372,190000
-0.9690247467979518,1.232883109161382,0.26832273909878196,0.04496123241318372,160000
-0.9690247467979518,-0.6231712658752403,0.7240228003287708,0.04496123241318372,250000
0.15816641797166076,-0.6231712658752403,0.4961727697137764,0.04496123241318372,160000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,0.04496123241318372,110000
0.15816641797166076,1.232883109161382,0.0404727084837875,0.04496123241318372,220000
1.2853575827412733,1.232883109161382,-0.4152273527462014,0.04496123241318372,140000
0.15816641797166076,1.232883109161382,1.407572892173754,0.04496123241318372,300000
0.15816641797166076,-1.5511984533935514,0.0404727084837875,0.04496123241318372,140000
1.2853575827412733,-1.5511984533935514,0.0404727084837875,0.04496123241318372,160000
-0.9690247467979518,-1.5511984533935514,-0.4152273527462014,0.04496123241318372,140000
0.15816641797166076,-1.5511984533935514,0.9518728309437653,0.04496123241318372,190000
-0.9690247467979518,-1.5511984533935514,-0.18737732213120692,0.04496123241318372,140000
1.2853575827412733,-1.5511984533935514,0.4961727697137764,0.04496123241318372,160000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.04496123241318372,150000
-0.9690247467979518,-0.6231712658752403,1.6354229227887485,0.04496123241318372,190000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.04496123241318372,89000
1.2853575827412733,-0.6231712658752403,0.0404727084837875,0.04496123241318372,89000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.04496123241318372,200000
1.2853575827412733,2.160910296679693,2.7746730758637206,0.04496123241318372,220000
1.2853575827412733,1.232883109161382,-0.4152273527462014,0.04496123241318372,96000
0.15816641797166076,1.232883109161382,-0.4152273527462014,0.04496123241318372,140000
0.15816641797166076,1.232883109161382,-0.6430773833611958,0.04496123241318372,130000
0.15816641797166076,1.232883109161382,-1.3038424721446797,0.04496123241318372,96000
-0.9690247467979518,-1.5511984533935514,0.4961727697137764,0.04496123241318372,180000
0.15816641797166076,-1.5511984533935514,0.26832273909878196,0.04496123241318372,100000
0.15816641797166076,0.3048559216430709,0.4961727697137764,0.04496123241318372,160000
0.15816641797166076,0.3048559216430709,1.1797228615587596,0.04496123241318372,170000
1.2853575827412733,0.3048559216430709,1.407572892173754,0.04496123241318372,140000
1.2853575827412733,0.3048559216430709,0.26832273909878196,0.04496123241318372,87000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.04496123241318372,160000
-0.9690247467979518,-0.6231712658752403,2.0911229840187375,0.04496123241318372,100000
0.15816641797166076,-0.6231712658752403,-0.4152273527462014,0.04496123241318372,150000
1.2853575827412733,-0.6231712658752403,-0.8709274139761902,0.04496123241318372,89000
1.2853575827412733,-0.6231712658752403,0.4961727697137764,0.04496123241318372,160000
-0.9690247467979518,0.3048559216430709,-1.326627475206179,0.002064943156838491,74000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.002064943156838491,88000
-0.9690247467979518,1.232883109161382,-1.326627475206179,0.002064943156838491,120000
-0.9690247467979518,1.232883109161382,-1.5316925027596742,0.002064943156838491,100000
-0.9690247467979518,1.232883109161382,-1.326627475206179,0.002064943156838491,80000
-0.9690247467979518,0.3048559216430709,-1.326627475206179,0.002064943156838491,64000
-0.9690247467979518,0.3048559216430709,-0.6430773833611958,0.002064943156838491,130000
1.2853575827412733,0.3048559216430709,-0.4152273527462014,0.002064943156838491,84000
0.15816641797166076,0.3048559216430709,-1.8734675486821657,0.002064943156838491,110000
1.2853575827412733,0.3048559216430709,-1.8734675486821657,0.002064943156838491,72000
0.15816641797166076,0.3048559216430709,-0.8709274139761902,0.002064943156838491,79000
0.15816641797166076,0.3048559216430709,-0.4152273527462014,0.002064943156838491,130000
-0.9690247467979518,-0.6231712658752403,-1.6911875241901702,0.002064943156838491,80000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.002064943156838491,80000
1.2853575827412733,-0.6231712658752403,-1.1215624476526842,0.002064943156838491,90000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-0.6231712658752403,-1.1215624476526842,0.002064943156838491,87000
-0.9690247467979518,-0.6231712658752403,-1.0987774445911846,0.002064943156838491,96000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.002064943156838491,70000
1.2853575827412733,0.3048559216430709,-0.4152273527462014,0.002064943156838491,130000
0.15816641797166076,0.3048559216430709,-0.6430773833611958,0.002064943156838491,81000
-0.9690247467979518,-0.6231712658752403,-1.0987774445911846,0.002064943156838491,65000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,70000
-0.9690247467979518,-0.6231712658752403,-1.1899174568371824,0.002064943156838491,93000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-0.6231712658752403,-1.0987774445911846,0.002064943156838491,96000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.002064943156838491,100000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.002064943156838491,120000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-0.6231712658752403,-1.326627475206179,0.002064943156838491,79000
-0.9690247467979518,-0.6231712658752403,-1.1899174568371824,0.002064943156838491,93000
-0.9690247467979518,-0.6231712658752403,-1.1215624476526842,0.002064943156838491,95000
-0.9690247467979518,-0.6231712658752403,-1.2810574690831802,0.002064943156838491,70000
-0.9690247467979518,-0.6231712658752403,-1.2810574690831802,0.002064943156838491,92000
1.2853575827412733,1.232883109161382,-0.8709274139761902,0.002064943156838491,100000
0.15816641797166076,-0.6231712658752403,-0.4152273527462014,0.002064943156838491,120000
0.15816641797166076,1.232883109161382,-0.8709274139761902,0.002064943156838491,110000
1.2853575827412733,1.232883109161382,-1.622832515005672,0.002064943156838491,94000
0.15816641797166076,1.232883109161382,-0.8709274139761902,0.002064943156838491,110000
1.2853575827412733,0.3048559216430709,-0.6430773833611958,0.002064943156838491,100000
1.2853575827412733,0.3048559216430709,-0.6430773833611958,0.002064943156838491,74000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,99000
-0.9690247467979518,-0.6231712658752403,-1.326627475206179,0.002064943156838491,87000
0.15816641797166076,1.232883109161382,-1.5316925027596742,0.002064943156838491,87000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-1.5511984533935514,-1.326627475206179,0.002064943156838491,150000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,100000
-0.9690247467979518,-1.5511984533935514,-1.1443474507141835,0.002064943156838491,94000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,150000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,98000
0.15816641797166076,0.3048559216430709,-0.6430773833611958,0.002064943156838491,100000
0.15816641797166076,0.3048559216430709,-0.6430773833611958,0.002064943156838491,100000
0.15816641797166076,0.3048559216430709,-1.326627475206179,0.002064943156838491,91000
-0.9690247467979518,0.3048559216430709,-0.8709274139761902,0.002064943156838491,98000
0.15816641797166076,0.3048559216430709,-0.6430773833611958,0.002064943156838491,100000
-0.9690247467979518,0.3048559216430709,-1.2810574690831802,0.002064943156838491,77000
1.2853575827412733,0.3048559216430709,-1.326627475206179,0.002064943156838491,59000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,110000
-0.9690247467979518,-1.5511984533935514,-1.2810574690831802,0.002064943156838491,92000
-0.9690247467979518,-0.6231712658752403,-1.1215624476526842,0.002064943156838491,95000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,76000
-0.9690247467979518,-0.6231712658752403,-0.8709274139761902,0.002064943156838491,75000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.002064943156838491,110000
-0.9690247467979518,-1.5511984533935514,-1.212702459898682,0.002064943156838491,110000
-0.9690247467979518,-1.5511984533935514,-1.326627475206179,0.002064943156838491,91000
1.2853575827412733,-1.5511984533935514,-1.9418225578666641,0.002064943156838491,88000
-0.9690247467979518,-1.5511984533935514,-1.1443474507141835,0.002064943156838491,94000
0.15816641797166076,-1.5511984533935514,-1.212702459898682,0.002064943156838491,75000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,71000
-0.9690247467979518,-1.5511984533935514,-1.9418225578666641,0.002064943156838491,79000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.002064943156838491,120000
-0.9690247467979518,-1.5511984533935514,-1.1443474507141835,0.002064943156838491,94000
-0.9690247467979518,-1.5511984533935514,-0.8709274139761902,0.002064943156838491,110000
1.2853575827412733,0.3048559216430709,-1.8734675486821657,0.002064943156838491,90000
-0.9690247467979518,0.3048559216430709,-0.6430773833611958,0.002064943156838491,130000
0.15816641797166076,0.3048559216430709,-0.8709274139761902,0.002064943156838491,98000
-0.9690247467979518,-0.6231712658752403,-1.0987774445911846,0.002064943156838491,96000
0.15816641797166076,0.3048559216430709,0.9518728309437653,0.2947690345530719,160000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.2947690345530719,240000
0.15816641797166076,0.3048559216430709,1.1797228615587596,0.2947690345530719,240000
0.15816641797166076,1.232883109161382,-1.3038424721446797,0.2947690345530719,96000
0.15816641797166076,1.232883109161382,0.7240228003287708,0.2947690345530719,170000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,0.2947690345530719,160000
-0.9690247467979518,1.232883109161382,0.26832273909878196,0.2947690345530719,160000
1.2853575827412733,1.232883109161382,0.4961727697137764,0.2947690345530719,160000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.2947690345530719,150000
0.15816641797166076,1.232883109161382,-0.6430773833611958,0.2947690345530719,210000
1.2853575827412733,1.232883109161382,0.9518728309437653,0.2947690345530719,300000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.2947690345530719,140000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.2947690345530719,150000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.2947690345530719,230000
-0.9690247467979518,1.232883109161382,-1.3038424721446797,0.2947690345530719,120000
-0.9690247467979518,1.232883109161382,0.7240228003287708,0.2947690345530719,200000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.2947690345530719,140000
-0.9690247467979518,1.232883109161382,1.1797228615587596,0.2947690345530719,180000
-0.9690247467979518,1.232883109161382,-0.4152273527462014,0.2947690345530719,140000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.2947690345530719,300000
-0.9690247467979518,1.232883109161382,0.7240228003287708,0.2947690345530719,170000
1.2853575827412733,1.232883109161382,0.4961727697137764,0.2947690345530719,150000
-0.9690247467979518,1.232883109161382,0.0404727084837875,0.2947690345530719,150000
-0.9690247467979518,1.232883109161382,-0.6430773833611958,0.2947690345530719,140000
-0.9690247467979518,1.232883109161382,0.26832273909878196,0.2947690345530719,140000
-0.9690247467979518,1.232883109161382,-0.8709274139761902,0.2947690345530719,130000
-0.9690247467979518,1.232883109161382,0.26832273909878196,0.2947690345530719,220000
-0.9690247467979518,-1.5511984533935514,0.26832273909878196,0.2947690345530719,160000
-0.9690247467979518,0.3048559216430709,0.26832273909878196,0.2947690345530719,160000
1.2853575827412733,0.3048559216430709,0.7240228003287708,0.2947690345530719,180000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.2947690345530719,200000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,0.2947690345530719,130000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,0.2947690345530719,140000
1.2853575827412733,0.3048559216430709,1.407572892173754,0.2947690345530719,170000
-0.9690247467979518,0.3048559216430709,-0.18737732213120692,0.2947690345530719,190000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,0.2947690345530719,110000
1.2853575827412733,0.3048559216430709,1.407572892173754,0.2947690345530719,180000
-0.9690247467979518,0.3048559216430709,0.26832273909878196,0.2947690345530719,160000
1.2853575827412733,0.3048559216430709,-0.8709274139761902,0.2947690345530719,87000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.2947690345530719,200000
-0.9690247467979518,1.232883109161382,0.4961727697137764,0.2947690345530719,200000
-0.9690247467979518,1.232883109161382,-1.3038424721446797,0.2947690345530719,130000
1.2853575827412733,-0.6231712658752403,1.1797228615587596,0.2947690345530719,150000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.2947690345530719,120000
-0.9690247467979518,-0.6231712658752403,1.6354229227887485,0.2947690345530719,180000
1.2853575827412733,-0.6231712658752403,0.7240228003287708,0.2947690345530719,250000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,0.2947690345530719,150000
0.15816641797166076,-0.6231712658752403,2.0911229840187375,0.2947690345530719,250000
0.15816641797166076,0.3048559216430709,0.26832273909878196,0.2947690345530719,160000
0.15816641797166076,0.3048559216430709,1.6354229227887485,0.2947690345530719,130000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.2947690345530719,140000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,0.2947690345530719,160000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.2947690345530719,120000
-0.9690247467979518,-0.6231712658752403,-0.18737732213120692,0.2947690345530719,150000
-0.9690247467979518,-0.6231712658752403,0.7240228003287708,0.2947690345530719,160000
-0.9690247467979518,-0.6231712658752403,0.9518728309437653,0.2947690345530719,160000
-0.9690247467979518,-0.6231712658752403,0.4961727697137764,0.2947690345530719,160000
-0.9690247467979518,-0.6231712658752403,-0.4152273527462014,0.2947690345530719,150000
1.2853575827412733,-0.6231712658752403,-0.4152273527462014,0.2947690345530719,150000
-0.9690247467979518,-0.6231712658752403,-0.6430773833611958,0.2947690345530719,110000
-0.9690247467979518,-0.6231712658752403,-0.4152273527462014,0.2947690345530719,150000
-0.9690247467979518,-0.6231712658752403,1.1797228615587596,0.2947690345530719,180000
-0.9690247467979518,-0.6231712658752403,0.0404727084837875,0.2947690345530719,120000
-0.9690247467979518,-0.6231712658752403,0.9518728309437653,0.2947690345530719,160000
-0.9690247467979518,-0.6231712658752403,0.26832273909878196,0.2947690345530719,130000
1.2853575827412733,0.3048559216430709,2.3189730146337317,0.2947690345530719,170000
1.2853575827412733,-0.6231712658752403,0.26832273909878196,0.2947690345530719,160000
0.15816641797166076,-0.6231712658752403,1.1797228615587596,0.2947690345530719,170000
